n_estimators,max_depth,mse
83,26,0.0017888518761794167
84,26,0.0017927874780328799
85,26,0.0017978286124567477
86,26,0.0017957148357220121
87,26,0.0017884571548421196
88,26,0.0017909624515754135
89,26,0.0017872930280267646
90,26,0.0017809869956790128
91,26,0.001781782053495955
92,26,0.0017801064673913047
93,26,0.0017817525153196905
94,26,0.001780821879809869
95,26,0.0017783980936288092
96,26,0.0017726860921223964
97,26,0.001776327496545861
98,26,0.0017755869762598922
99,26,0.0017741496464646473
100,26,0.0017748179785000006
101,26,0.0017737985138711896
102,26,0.0017734229262783552
103,26,0.0017765163681779624
104,26,0.001780485887573965
105,26,0.0017781872643990936
106,26,0.0017793764582591676
107,26,0.0017781485422307631
108,26,0.0017777438408779155
109,26,0.0017785465436411085
110,26,0.0017763750004132239
111,26,0.0017712088608879159
112,26,0.0017694952016900516
113,26,0.0017699263740308569
114,26,0.0017696866528162526
115,26,0.0017709644321361072
116,26,0.001772646047116529
117,26,0.0017739374369932076
118,26,0.0017737145453892572
119,26,0.001775247819716123
120,26,0.0017739613784722233
121,26,0.0017744133802335914
122,26,0.0017768537909836075
123,26,0.0017767038075880766
124,26,0.001779042024583768
125,26,0.0017784016246400014
126,26,0.0017823136029226517
127,26,0.0017797632156364318
128,26,0.0017816644104003915
129,26,0.0017801402794303234
130,26,0.0017802183792899418
131,26,0.001781075280869414
132,26,0.0017788058683425167
133,26,0.0017808249881282156
134,26,0.0017781742295054587
135,26,0.0017803550850480118
136,26,0.001782340725291956
137,26,0.0017785740534924615
138,26,0.0017802862200693142
139,26,0.001780509506495524
140,26,0.001781143743877552
141,26,0.001782445786932248
142,26,0.0017796749139555657
143,26,0.001779091585896622
144,26,0.0017789235021219145
145,26,0.0017790980865636159
146,26,0.0017797882165978619
147,26,0.0017780155203850256
148,26,0.0017755281019448512
149,26,0.0017748174300707183
150,26,0.0017741997537777787
151,26,0.0017709566907153206
152,26,0.0017722644252077574
153,26,0.0017727940482293147
154,26,0.0017739381636869634
155,26,0.0017734899843912602
156,26,0.0017710634522929009
157,26,0.0017713571392348588
158,26,0.0017731504842973898
159,26,0.001776636623946839
160,26,0.0017769877667968765
161,26,0.001774810551097567
162,26,0.0017743539980567002
163,26,0.0017742567691670758
164,26,0.0017716001282718635
165,26,0.0017731643021120307
166,26,0.0017744991595296862
167,26,0.0017746988970561883
168,26,0.0017746051240079377
169,26,0.001774253570953399
170,26,0.0017719042716262984
171,26,0.0017685393921206532
172,26,0.0017709471518388329
173,26,0.0017696235490661245
174,26,0.0017708952041220782
175,26,0.0017691413102040826
176,26,0.0017681062953576977
177,26,0.0017680371452966912
178,26,0.0017674410781466996
179,26,0.0017675509019693524
180,26,0.0017663697479938282
181,26,0.0017684732531058278
182,26,0.0017671868450368322
183,26,0.0017652755560034648
184,26,0.0017665523669364374
185,26,0.001765676636376919
186,26,0.0017649786336570714
187,26,0.0017648477337069987
188,26,0.0017644751232175203
189,26,0.001764938053665912
190,26,0.0017633260105263172
191,26,0.001763401343301994
192,26,0.0017624384587944892
193,26,0.0017616465372224765
194,26,0.0017619488665107893
195,26,0.0017627867275476672
196,26,0.0017607943276239082
197,26,0.0017598182859645973
198,26,0.0017599735416028988
199,26,0.0017591224352920393
200,26,0.0017594823600000017
1,27,0.003333735
2,27,0.0026304074999999997
3,27,0.0025041816666666666
4,27,0.0022352171874999997
5,27,0.002026952
6,27,0.001924076111111111
7,27,0.0019444821428571428
8,27,0.0018658078125
9,27,0.0018408089506172843
10,27,0.0018110377
11,27,0.0018038837603305785
12,27,0.0017920843402777775
13,27,0.0017992226331360944
14,27,0.0017851696173469388
15,27,0.0017833418444444444
16,27,0.00178833119140625
17,27,0.0018257537889273356
18,27,0.0018351767592592594
19,27,0.001815984265927978
20,27,0.001819268625
21,27,0.0018093157936507937
22,27,0.0018044569938016528
23,27,0.0018075932325141778
24,27,0.0017997367447916664
25,27,0.0017861335359999999
26,27,0.0017654621153846157
27,27,0.0017612134087791498
28,27,0.0017745169387755103
29,27,0.0017609948632580261
30,27,0.0017648822388888884
31,27,0.0017644186472424558
32,27,0.0017604335400390621
33,27,0.0017529332782369145
34,27,0.0017627099307958476
35,27,0.0017604039306122446
36,27,0.001762866929012346
37,27,0.0017825230496712927
38,27,0.0017693099134349034
39,27,0.001750855318869165
40,27,0.0017646888687499998
41,27,0.0017624188935157642
42,27,0.0017622239937641721
43,27,0.001760687541914548
44,27,0.0017618734710743798
45,27,0.0017556512839506171
46,27,0.0017579693241965972
47,27,0.0017543859099139886
48,27,0.0017503650737847225
49,27,0.001747355064556435
50,27,0.0017473156220000003
51,27,0.0017493968358323726
52,27,0.0017529643583579881
53,27,0.0017491541135635459
54,27,0.0017483017969821674
55,27,0.0017585328413223138
56,27,0.0017591615003188777
57,27,0.0017592821514312094
58,27,0.001759572507431629
59,27,0.0017619243507612755
60,27,0.0017594840208333335
61,27,0.0017556407269551197
62,27,0.0017575675000000002
63,27,0.001763520511463845
64,27,0.0017609017895507814
65,27,0.001762517105325444
66,27,0.0017606998955463729
67,27,0.001768217741145021
68,27,0.0017733157244809688
69,27,0.0017711728491913465
70,27,0.0017692860673469387
71,27,0.001766168678833565
72,27,0.0017651078317901235
73,27,0.0017672520285231751
74,27,0.0017711006793279767
75,27,0.0017732737742222225
76,27,0.0017783034565443218
77,27,0.0017777508011469051
78,27,0.0017835795948389216
79,27,0.0017871006962025316
80,27,0.00178885038515625
81,27,0.0017879709274500838
82,27,0.001789533341017252
83,27,0.0017888518761794167
84,27,0.0017927874780328799
85,27,0.0017978286124567477
86,27,0.0017957148357220121
87,27,0.0017884571548421196
88,27,0.0017909624515754135
89,27,0.0017872930280267646
90,27,0.0017809869956790128
91,27,0.001781782053495955
92,27,0.0017801064673913047
93,27,0.0017817525153196905
94,27,0.001780821879809869
95,27,0.0017783980936288092
96,27,0.0017726860921223964
97,27,0.001776327496545861
98,27,0.0017755869762598922
99,27,0.0017741496464646473
100,27,0.0017748179785000006
101,27,0.0017737985138711896
102,27,0.0017734229262783552
103,27,0.0017765163681779624
104,27,0.001780485887573965
105,27,0.0017781872643990936
106,27,0.0017793764582591676
107,27,0.0017781485422307631
108,27,0.0017777438408779155
109,27,0.0017785465436411085
110,27,0.0017763750004132239
111,27,0.0017712088608879159
112,27,0.0017694952016900516
113,27,0.0017699263740308569
114,27,0.0017696866528162526
115,27,0.0017709644321361072
116,27,0.001772646047116529
117,27,0.0017739374369932076
118,27,0.0017737145453892572
119,27,0.001775247819716123
120,27,0.0017739613784722233
121,27,0.0017744133802335914
122,27,0.0017768537909836075
123,27,0.0017767038075880766
124,27,0.001779042024583768
125,27,0.0017784016246400014
126,27,0.0017823136029226517
127,27,0.0017797632156364318
128,27,0.0017816644104003915
129,27,0.0017801402794303234
130,27,0.0017802183792899418
131,27,0.001781075280869414
132,27,0.0017788058683425167
133,27,0.0017808249881282156
134,27,0.0017781742295054587
135,27,0.0017803550850480118
136,27,0.001782340725291956
137,27,0.0017785740534924615
138,27,0.0017802862200693142
139,27,0.001780509506495524
140,27,0.001781143743877552
141,27,0.001782445786932248
142,27,0.0017796749139555657
143,27,0.001779091585896622
144,27,0.0017789235021219145
145,27,0.0017790980865636159
146,27,0.0017797882165978619
147,27,0.0017780155203850256
148,27,0.0017755281019448512
149,27,0.0017748174300707183
150,27,0.0017741997537777787
151,27,0.0017709566907153206
152,27,0.0017722644252077574
153,27,0.0017727940482293147
154,27,0.0017739381636869634
155,27,0.0017734899843912602
156,27,0.0017710634522929009
157,27,0.0017713571392348588
158,27,0.0017731504842973898
159,27,0.001776636623946839
160,27,0.0017769877667968765
161,27,0.001774810551097567
162,27,0.0017743539980567002
163,27,0.0017742567691670758
164,27,0.0017716001282718635
165,27,0.0017731643021120307
166,27,0.0017744991595296862
167,27,0.0017746988970561883
168,27,0.0017746051240079377
169,27,0.001774253570953399
170,27,0.0017719042716262984
171,27,0.0017685393921206532
172,27,0.0017709471518388329
173,27,0.0017696235490661245
174,27,0.0017708952041220782
175,27,0.0017691413102040826
176,27,0.0017681062953576977
177,27,0.0017680371452966912
178,27,0.0017674410781466996
179,27,0.0017675509019693524
180,27,0.0017663697479938282
181,27,0.0017684732531058278
182,27,0.0017671868450368322
183,27,0.0017652755560034648
184,27,0.0017665523669364374
185,27,0.001765676636376919
186,27,0.0017649786336570714
187,27,0.0017648477337069987
188,27,0.0017644751232175203
189,27,0.001764938053665912
190,27,0.0017633260105263172
191,27,0.001763401343301994
192,27,0.0017624384587944892
193,27,0.0017616465372224765
194,27,0.0017619488665107893
195,27,0.0017627867275476672
196,27,0.0017607943276239082
197,27,0.0017598182859645973
198,27,0.0017599735416028988
199,27,0.0017591224352920393
200,27,0.0017594823600000017
1,28,0.003333735
2,28,0.0026304074999999997
3,28,0.0025041816666666666
4,28,0.0022352171874999997
5,28,0.002026952
6,28,0.001924076111111111
7,28,0.0019444821428571428
8,28,0.0018658078125
9,28,0.0018408089506172843
10,28,0.0018110377
11,28,0.0018038837603305785
12,28,0.0017920843402777775
13,28,0.0017992226331360944
14,28,0.0017851696173469388
15,28,0.0017833418444444444
16,28,0.00178833119140625
17,28,0.0018257537889273356
18,28,0.0018351767592592594
19,28,0.001815984265927978
20,28,0.001819268625
21,28,0.0018093157936507937
22,28,0.0018044569938016528
23,28,0.0018075932325141778
24,28,0.0017997367447916664
25,28,0.0017861335359999999
26,28,0.0017654621153846157
27,28,0.0017612134087791498
28,28,0.0017745169387755103
29,28,0.0017609948632580261
30,28,0.0017648822388888884
31,28,0.0017644186472424558
32,28,0.0017604335400390621
33,28,0.0017529332782369145
34,28,0.0017627099307958476
35,28,0.0017604039306122446
36,28,0.001762866929012346
37,28,0.0017825230496712927
38,28,0.0017693099134349034
39,28,0.001750855318869165
40,28,0.0017646888687499998
41,28,0.0017624188935157642
42,28,0.0017622239937641721
43,28,0.001760687541914548
44,28,0.0017618734710743798
45,28,0.0017556512839506171
46,28,0.0017579693241965972
47,28,0.0017543859099139886
48,28,0.0017503650737847225
49,28,0.001747355064556435
50,28,0.0017473156220000003
51,28,0.0017493968358323726
52,28,0.0017529643583579881
53,28,0.0017491541135635459
54,28,0.0017483017969821674
55,28,0.0017585328413223138
56,28,0.0017591615003188777
57,28,0.0017592821514312094
58,28,0.001759572507431629
59,28,0.0017619243507612755
60,28,0.0017594840208333335
61,28,0.0017556407269551197
62,28,0.0017575675000000002
63,28,0.001763520511463845
64,28,0.0017609017895507814
65,28,0.001762517105325444
66,28,0.0017606998955463729
67,28,0.001768217741145021
68,28,0.0017733157244809688
69,28,0.0017711728491913465
70,28,0.0017692860673469387
71,28,0.001766168678833565
72,28,0.0017651078317901235
73,28,0.0017672520285231751
74,28,0.0017711006793279767
75,28,0.0017732737742222225
76,28,0.0017783034565443218
77,28,0.0017777508011469051
78,28,0.0017835795948389216
79,28,0.0017871006962025316
80,28,0.00178885038515625
81,28,0.0017879709274500838
82,28,0.001789533341017252
83,28,0.0017888518761794167
84,28,0.0017927874780328799
85,28,0.0017978286124567477
86,28,0.0017957148357220121
87,28,0.0017884571548421196
88,28,0.0017909624515754135
89,28,0.0017872930280267646
90,28,0.0017809869956790128
91,28,0.001781782053495955
92,28,0.0017801064673913047
93,28,0.0017817525153196905
94,28,0.001780821879809869
95,28,0.0017783980936288092
96,28,0.0017726860921223964
97,28,0.001776327496545861
98,28,0.0017755869762598922
99,28,0.0017741496464646473
100,28,0.0017748179785000006
101,28,0.0017737985138711896
102,28,0.0017734229262783552
103,28,0.0017765163681779624
104,28,0.001780485887573965
105,28,0.0017781872643990936
106,28,0.0017793764582591676
107,28,0.0017781485422307631
108,28,0.0017777438408779155
109,28,0.0017785465436411085
110,28,0.0017763750004132239
111,28,0.0017712088608879159
112,28,0.0017694952016900516
113,28,0.0017699263740308569
114,28,0.0017696866528162526
115,28,0.0017709644321361072
116,28,0.001772646047116529
117,28,0.0017739374369932076
118,28,0.0017737145453892572
119,28,0.001775247819716123
120,28,0.0017739613784722233
121,28,0.0017744133802335914
122,28,0.0017768537909836075
123,28,0.0017767038075880766
124,28,0.001779042024583768
125,28,0.0017784016246400014
126,28,0.0017823136029226517
127,28,0.0017797632156364318
128,28,0.0017816644104003915
129,28,0.0017801402794303234
130,28,0.0017802183792899418
131,28,0.001781075280869414
132,28,0.0017788058683425167
133,28,0.0017808249881282156
134,28,0.0017781742295054587
135,28,0.0017803550850480118
136,28,0.001782340725291956
137,28,0.0017785740534924615
138,28,0.0017802862200693142
139,28,0.001780509506495524
140,28,0.001781143743877552
141,28,0.001782445786932248
142,28,0.0017796749139555657
143,28,0.001779091585896622
144,28,0.0017789235021219145
145,28,0.0017790980865636159
146,28,0.0017797882165978619
147,28,0.0017780155203850256
148,28,0.0017755281019448512
149,28,0.0017748174300707183
150,28,0.0017741997537777787
151,28,0.0017709566907153206
152,28,0.0017722644252077574
153,28,0.0017727940482293147
154,28,0.0017739381636869634
155,28,0.0017734899843912602
156,28,0.0017710634522929009
157,28,0.0017713571392348588
158,28,0.0017731504842973898
159,28,0.001776636623946839
160,28,0.0017769877667968765
161,28,0.001774810551097567
162,28,0.0017743539980567002
163,28,0.0017742567691670758
164,28,0.0017716001282718635
165,28,0.0017731643021120307
166,28,0.0017744991595296862
167,28,0.0017746988970561883
168,28,0.0017746051240079377
169,28,0.001774253570953399
170,28,0.0017719042716262984
171,28,0.0017685393921206532
172,28,0.0017709471518388329
173,28,0.0017696235490661245
174,28,0.0017708952041220782
175,28,0.0017691413102040826
176,28,0.0017681062953576977
177,28,0.0017680371452966912
178,28,0.0017674410781466996
179,28,0.0017675509019693524
180,28,0.0017663697479938282
181,28,0.0017684732531058278
182,28,0.0017671868450368322
183,28,0.0017652755560034648
184,28,0.0017665523669364374
185,28,0.001765676636376919
186,28,0.0017649786336570714
187,28,0.0017648477337069987
188,28,0.0017644751232175203
189,28,0.001764938053665912
190,28,0.0017633260105263172
191,28,0.001763401343301994
192,28,0.0017624384587944892
193,28,0.0017616465372224765
194,28,0.0017619488665107893
195,28,0.0017627867275476672
196,28,0.0017607943276239082
197,28,0.0017598182859645973
198,28,0.0017599735416028988
199,28,0.0017591224352920393
200,28,0.0017594823600000017
1,29,0.003333735
2,29,0.0026304074999999997
3,29,0.0025041816666666666
4,29,0.0022352171874999997
5,29,0.002026952
6,29,0.001924076111111111
7,29,0.0019444821428571428
8,29,0.0018658078125
9,29,0.0018408089506172843
10,29,0.0018110377
11,29,0.0018038837603305785
12,29,0.0017920843402777775
13,29,0.0017992226331360944
14,29,0.0017851696173469388
15,29,0.0017833418444444444
16,29,0.00178833119140625
17,29,0.0018257537889273356
18,29,0.0018351767592592594
19,29,0.001815984265927978
20,29,0.001819268625
21,29,0.0018093157936507937
22,29,0.0018044569938016528
23,29,0.0018075932325141778
24,29,0.0017997367447916664
25,29,0.0017861335359999999
26,29,0.0017654621153846157
27,29,0.0017612134087791498
28,29,0.0017745169387755103
29,29,0.0017609948632580261
30,29,0.0017648822388888884
31,29,0.0017644186472424558
32,29,0.0017604335400390621
33,29,0.0017529332782369145
34,29,0.0017627099307958476
35,29,0.0017604039306122446
36,29,0.001762866929012346
37,29,0.0017825230496712927
38,29,0.0017693099134349034
39,29,0.001750855318869165
40,29,0.0017646888687499998
41,29,0.0017624188935157642
42,29,0.0017622239937641721
43,29,0.001760687541914548
44,29,0.0017618734710743798
45,29,0.0017556512839506171
46,29,0.0017579693241965972
47,29,0.0017543859099139886
48,29,0.0017503650737847225
49,29,0.001747355064556435
50,29,0.0017473156220000003
51,29,0.0017493968358323726
52,29,0.0017529643583579881
53,29,0.0017491541135635459
54,29,0.0017483017969821674
55,29,0.0017585328413223138
56,29,0.0017591615003188777
57,29,0.0017592821514312094
58,29,0.001759572507431629
59,29,0.0017619243507612755
60,29,0.0017594840208333335
61,29,0.0017556407269551197
62,29,0.0017575675000000002
63,29,0.001763520511463845
64,29,0.0017609017895507814
65,29,0.001762517105325444
66,29,0.0017606998955463729
67,29,0.001768217741145021
68,29,0.0017733157244809688
69,29,0.0017711728491913465
70,29,0.0017692860673469387
71,29,0.001766168678833565
72,29,0.0017651078317901235
73,29,0.0017672520285231751
74,29,0.0017711006793279767
75,29,0.0017732737742222225
76,29,0.0017783034565443218
77,29,0.0017777508011469051
78,29,0.0017835795948389216
79,29,0.0017871006962025316
80,29,0.00178885038515625
81,29,0.0017879709274500838
82,29,0.001789533341017252
83,29,0.0017888518761794167
84,29,0.0017927874780328799
85,29,0.0017978286124567477
86,29,0.0017957148357220121
87,29,0.0017884571548421196
88,29,0.0017909624515754135
89,29,0.0017872930280267646
90,29,0.0017809869956790128
91,29,0.001781782053495955
92,29,0.0017801064673913047
93,29,0.0017817525153196905
94,29,0.001780821879809869
95,29,0.0017783980936288092
96,29,0.0017726860921223964
97,29,0.001776327496545861
98,29,0.0017755869762598922
99,29,0.0017741496464646473
100,29,0.0017748179785000006
101,29,0.0017737985138711896
102,29,0.0017734229262783552
103,29,0.0017765163681779624
104,29,0.001780485887573965
105,29,0.0017781872643990936
106,29,0.0017793764582591676
107,29,0.0017781485422307631
108,29,0.0017777438408779155
109,29,0.0017785465436411085
110,29,0.0017763750004132239
111,29,0.0017712088608879159
112,29,0.0017694952016900516
113,29,0.0017699263740308569
114,29,0.0017696866528162526
115,29,0.0017709644321361072
116,29,0.001772646047116529
117,29,0.0017739374369932076
118,29,0.0017737145453892572
119,29,0.001775247819716123
120,29,0.0017739613784722233
121,29,0.0017744133802335914
122,29,0.0017768537909836075
123,29,0.0017767038075880766
124,29,0.001779042024583768
125,29,0.0017784016246400014
126,29,0.0017823136029226517
127,29,0.0017797632156364318
128,29,0.0017816644104003915
129,29,0.0017801402794303234
130,29,0.0017802183792899418
131,29,0.001781075280869414
132,29,0.0017788058683425167
133,29,0.0017808249881282156
134,29,0.0017781742295054587
135,29,0.0017803550850480118
136,29,0.001782340725291956
137,29,0.0017785740534924615
138,29,0.0017802862200693142
139,29,0.001780509506495524
140,29,0.001781143743877552
141,29,0.001782445786932248
142,29,0.0017796749139555657
143,29,0.001779091585896622
144,29,0.0017789235021219145
145,29,0.0017790980865636159
146,29,0.0017797882165978619
147,29,0.0017780155203850256
148,29,0.0017755281019448512
149,29,0.0017748174300707183
150,29,0.0017741997537777787
151,29,0.0017709566907153206
152,29,0.0017722644252077574
153,29,0.0017727940482293147
154,29,0.0017739381636869634
155,29,0.0017734899843912602
156,29,0.0017710634522929009
157,29,0.0017713571392348588
158,29,0.0017731504842973898
159,29,0.001776636623946839
160,29,0.0017769877667968765
161,29,0.001774810551097567
162,29,0.0017743539980567002
163,29,0.0017742567691670758
164,29,0.0017716001282718635
165,29,0.0017731643021120307
166,29,0.0017744991595296862
167,29,0.0017746988970561883
168,29,0.0017746051240079377
169,29,0.001774253570953399
170,29,0.0017719042716262984
171,29,0.0017685393921206532
172,29,0.0017709471518388329
173,29,0.0017696235490661245
174,29,0.0017708952041220782
175,29,0.0017691413102040826
176,29,0.0017681062953576977
177,29,0.0017680371452966912
178,29,0.0017674410781466996
179,29,0.0017675509019693524
180,29,0.0017663697479938282
181,29,0.0017684732531058278
182,29,0.0017671868450368322
183,29,0.0017652755560034648
184,29,0.0017665523669364374
185,29,0.001765676636376919
186,29,0.0017649786336570714
187,29,0.0017648477337069987
188,29,0.0017644751232175203
189,29,0.001764938053665912
190,29,0.0017633260105263172
191,29,0.001763401343301994
192,29,0.0017624384587944892
193,29,0.0017616465372224765
194,29,0.0017619488665107893
195,29,0.0017627867275476672
196,29,0.0017607943276239082
197,29,0.0017598182859645973
198,29,0.0017599735416028988
199,29,0.0017591224352920393
200,29,0.0017594823600000017
1,30,0.003333735
2,30,0.0026304074999999997
3,30,0.0025041816666666666
4,30,0.0022352171874999997
5,30,0.002026952
6,30,0.001924076111111111
7,30,0.0019444821428571428
8,30,0.0018658078125
9,30,0.0018408089506172843
10,30,0.0018110377
11,30,0.0018038837603305785
12,30,0.0017920843402777775
13,30,0.0017992226331360944
14,30,0.0017851696173469388
15,30,0.0017833418444444444
16,30,0.00178833119140625
17,30,0.0018257537889273356
18,30,0.0018351767592592594
19,30,0.001815984265927978
20,30,0.001819268625
21,30,0.0018093157936507937
22,30,0.0018044569938016528
23,30,0.0018075932325141778
24,30,0.0017997367447916664
25,30,0.0017861335359999999
26,30,0.0017654621153846157
27,30,0.0017612134087791498
28,30,0.0017745169387755103
29,30,0.0017609948632580261
30,30,0.0017648822388888884
31,30,0.0017644186472424558
32,30,0.0017604335400390621
33,30,0.0017529332782369145
34,30,0.0017627099307958476
35,30,0.0017604039306122446
36,30,0.001762866929012346
37,30,0.0017825230496712927
38,30,0.0017693099134349034
39,30,0.001750855318869165
40,30,0.0017646888687499998
41,30,0.0017624188935157642
42,30,0.0017622239937641721
43,30,0.001760687541914548
44,30,0.0017618734710743798
45,30,0.0017556512839506171
46,30,0.0017579693241965972
47,30,0.0017543859099139886
48,30,0.0017503650737847225
49,30,0.001747355064556435
50,30,0.0017473156220000003
51,30,0.0017493968358323726
52,30,0.0017529643583579881
53,30,0.0017491541135635459
54,30,0.0017483017969821674
55,30,0.0017585328413223138
56,30,0.0017591615003188777
57,30,0.0017592821514312094
58,30,0.001759572507431629
59,30,0.0017619243507612755
60,30,0.0017594840208333335
61,30,0.0017556407269551197
62,30,0.0017575675000000002
63,30,0.001763520511463845
64,30,0.0017609017895507814
65,30,0.001762517105325444
66,30,0.0017606998955463729
67,30,0.001768217741145021
68,30,0.0017733157244809688
69,30,0.0017711728491913465
70,30,0.0017692860673469387
71,30,0.001766168678833565
72,30,0.0017651078317901235
73,30,0.0017672520285231751
74,30,0.0017711006793279767
75,30,0.0017732737742222225
76,30,0.0017783034565443218
77,30,0.0017777508011469051
78,30,0.0017835795948389216
79,30,0.0017871006962025316
80,30,0.00178885038515625
81,30,0.0017879709274500838
82,30,0.001789533341017252
83,30,0.0017888518761794167
84,30,0.0017927874780328799
85,30,0.0017978286124567477
86,30,0.0017957148357220121
87,30,0.0017884571548421196
88,30,0.0017909624515754135
89,30,0.0017872930280267646
90,30,0.0017809869956790128
91,30,0.001781782053495955
92,30,0.0017801064673913047
93,30,0.0017817525153196905
94,30,0.001780821879809869
95,30,0.0017783980936288092
96,30,0.0017726860921223964
97,30,0.001776327496545861
98,30,0.0017755869762598922
99,30,0.0017741496464646473
100,30,0.0017748179785000006
101,30,0.0017737985138711896
102,30,0.0017734229262783552
103,30,0.0017765163681779624
104,30,0.001780485887573965
105,30,0.0017781872643990936
106,30,0.0017793764582591676
107,30,0.0017781485422307631
108,30,0.0017777438408779155
109,30,0.0017785465436411085
110,30,0.0017763750004132239
111,30,0.0017712088608879159
112,30,0.0017694952016900516
113,30,0.0017699263740308569
114,30,0.0017696866528162526
115,30,0.0017709644321361072
116,30,0.001772646047116529
117,30,0.0017739374369932076
118,30,0.0017737145453892572
119,30,0.001775247819716123
120,30,0.0017739613784722233
121,30,0.0017744133802335914
122,30,0.0017768537909836075
123,30,0.0017767038075880766
124,30,0.001779042024583768
125,30,0.0017784016246400014
126,30,0.0017823136029226517
127,30,0.0017797632156364318
128,30,0.0017816644104003915
129,30,0.0017801402794303234
130,30,0.0017802183792899418
131,30,0.001781075280869414
132,30,0.0017788058683425167
133,30,0.0017808249881282156
134,30,0.0017781742295054587
135,30,0.0017803550850480118
136,30,0.001782340725291956
137,30,0.0017785740534924615
138,30,0.0017802862200693142
139,30,0.001780509506495524
140,30,0.001781143743877552
141,30,0.001782445786932248
142,30,0.0017796749139555657
143,30,0.001779091585896622
144,30,0.0017789235021219145
145,30,0.0017790980865636159
146,30,0.0017797882165978619
147,30,0.0017780155203850256
148,30,0.0017755281019448512
149,30,0.0017748174300707183
150,30,0.0017741997537777787
151,30,0.0017709566907153206
152,30,0.0017722644252077574
153,30,0.0017727940482293147
154,30,0.0017739381636869634
155,30,0.0017734899843912602
156,30,0.0017710634522929009
157,30,0.0017713571392348588
158,30,0.0017731504842973898
159,30,0.001776636623946839
160,30,0.0017769877667968765
161,30,0.001774810551097567
162,30,0.0017743539980567002
163,30,0.0017742567691670758
164,30,0.0017716001282718635
165,30,0.0017731643021120307
166,30,0.0017744991595296862
167,30,0.0017746988970561883
168,30,0.0017746051240079377
169,30,0.001774253570953399
170,30,0.0017719042716262984
171,30,0.0017685393921206532
172,30,0.0017709471518388329
173,30,0.0017696235490661245
174,30,0.0017708952041220782
175,30,0.0017691413102040826
176,30,0.0017681062953576977
177,30,0.0017680371452966912
178,30,0.0017674410781466996
179,30,0.0017675509019693524
180,30,0.0017663697479938282
181,30,0.0017684732531058278
182,30,0.0017671868450368322
183,30,0.0017652755560034648
184,30,0.0017665523669364374
185,30,0.001765676636376919
186,30,0.0017649786336570714
187,30,0.0017648477337069987
188,30,0.0017644751232175203
189,30,0.001764938053665912
190,30,0.0017633260105263172
191,30,0.001763401343301994
192,30,0.0017624384587944892
193,30,0.0017616465372224765
194,30,0.0017619488665107893
195,30,0.0017627867275476672
196,30,0.0017607943276239082
197,30,0.0017598182859645973
198,30,0.0017599735416028988
199,30,0.0017591224352920393
200,30,0.0017594823600000017
